efa31c7cd9cbbc44fef2a3c0a8ebd58e	0
cc282b4ca28212fc21a5af694dd09ab1	1
8262fd5f98352235b87614b3e2d67a1a	0
53e83dc53b127a0f28586795a4e9c2b7	1
226e236dc6c44a2f5b3e7374834e8d31	1
f441b0922dadc3953244bed43b4c9b0a	0
e7c9666310a0e046a37eb40c8b6c323b	1
105b4590b63e39ddb24bb6235fce5868	1
db1fa7070bd33ea8e9cc7797f95c4d97	1
fcd95c39b83f9c91363a1ff7f8fd2aa1	0
9cafa67b0a7008256395b129df78d995	1
7b17ed827135487cc5a1e72ff6eafbd0	0
518238bb2b9b020a28d222f428d803ab	1
c90e5e3651fc7aa96e3d0a8fd7c36b77	1
b772e2d36be8df0a69fbd4d492d94ef4	0
bb8d0cbc4d61a74aa789a603d867696a	0
409358dd18f3a4bc9aefdc0629b73cce	1
b2884190b2ea05dcf9b43b14b18654eb	0
f3f2795070f0680e58387a823cea149e	0
508eda05ec9f30d50390d63d95a7e1ca	0
b9335979f5328a5a0cbfd4d11755c0d6	0
4941e401bcc5b42271a7db1cec1214d7	0
df31e6fa64ea5017af83df350c8bbc46	1
d40e79eb395b8453eb04949f8416a342	1
12d09fc9a280a608b3b05f0ce7432b95	0
5e7f63e34d2e68b7219f1f591426d77f	0
0938d0833b2ec8630559306c815d74df	1
eff8a9d5d7796d3eb06aa9186641d992	0
77cdafefc51732d1f4bade09d5dfc7ae	0
b6d80aded133e078e28a3969a054d375	0
e01c935c9a31a9126d6f9378d92e3955	0
4081bc0567d5ad159ea65a7d9bcda244	0
7eba70ff57f4b856e948da2e3d1e41b3	0
77a17806a5593a647bf0389fcd88e66c	0
143e056320813b7ff3a5cf93a5bb4cc5	1
90653cbb6518d01a2f628f8db2f7fb06	0
423d13a4dba082678716ac7be473c301	0
f8685cf6f41c009818b5ee8d6cd59e50	1
0dde26a820ef5b0fa6689147df593be1	1
396176a5e59549700abd601330030b9e	0
121c9e23ccb2f3f7016ac7290d5b2ca6	1
0dcfe64fec35c14294f403418f4204e8	1
95e8731c999ae0adc3649abd5dd9e315	1
d820b3883a74bc30104f5361b6042273	1
34e509a4d0b49c6ef8afc66e98d6c87a	0
7f138cab78ea94e1c316146e47c092b8	0
19a17f3acdb3d208d0d60cf9aeaa8321	1
1bb74153ea3ffa6e7a38163b35bf69c1	1
deff68ab6be245cbdacdad2ff9160d65	0
a0e3a1417e8a025fefb42213de6b4650	0
255c98ef581b4d9220411f53f23c9b46	0
584b1e0f21ee5d7a6287e7832633d2de	0
3a198c3b80e3617a4cc73865341bccc4	1
e1d3eed88e01eabd7d6aeb4c829e8482	1
1d6bf5ddd0645576a214db4fe17c2685	0
f07a3b4f6b74e39a23e8624087778c51	0
5ae51323e36ef4f6d83bd81c6128fccc	0
fc606cfbb71b26593391fcf4711c812f	1
0c3db3390595900bf82012d74a2c0e90	1
ea8a2d84e1d35d8f9ef21c6fb16cb020	0
c0988b158582c1b3824455c15f3d144a	1
f1613c3cc684e552929480cf2d550631	1
53c4a76083c31c00b28c181993c508eb	1
5fbf447b6ed884d68471745c156de488	0
8a3652c303a2961f3d5a7f9e1226aad1	1
81960d15f47b902cf506a148ba79353c	0
0176efa4d095b60f3e8a029e0b9cb565	1
73236b85f0096efbd428c03a4b87d29a	1
1d438f71565fdb48205510848f123ff9	1
dd321f3fb11ebc7cccf7808638b75f3c	1
e85e3d1d8cab6db3038a732e889802c6	1
3cb3cef46e4fa7f6d4b49219bca75e85	0
60aaafe6439271dee170216d9dbc5fee	0
ad070411dcaf11c5a64234d7768b738d	0
291174d19a408a58c7435546bb348b1d	0
a997e449fb76b675f188d5581fa98ad9	1
0b64949bfa36f3e5225d7caec4ee1671	0
0576bb667a06ce66d6c28b58520aec71	1
a71ccc5a8508c27d4192dc5912b675c9	1
2aa44c8396f09ad6a3eb2cbea370fad9	0
4492f337b3c0203443dd8d40b1c0a73d	0
cba64f9ab604cf8c7ce127602540c4cf	1
a548f59e089236a2d3d290137ca3cfbb	0
33bda3b3dba62b3b893dae42f4696d56	1
6b308743f402c6f2162a2cc54a0564d8	1
ad3c3b983730173c4ed7ac2db1692779	0
857c659d8b56ff12e4cd2eb619064e9f	0
26237a97bfc6cca7b706ca4f36b9e74f	0
7d26917f9ba77416fb6bd1bfd1fd73b4	0
813c577432823a05f57718748949be0e	0
b368d890d5a3e93511bb07ccde7c040a	0
5235e41b68860f17cf609870706011e7	1
7d60fd4f973b26c037284e9bf9165665	1
85d688d8c6669c97f28c2bcd764e195b	0
1aeb9462e7b2f54684098480caf02d08	0
da34e0a3f3f3fdb6c754077b637257c0	1
a2c117d67ca0cf20e6dfc56016e44d86	0
68529b19a60db3b184781ab9f3840348	1
238d08bf349492a7f6c21dd6ab2d2112	0
228d8a755d0e1f94d25556273ed6f15b	1
77cc1ed5bc45f716b789badbe956e250	0
f9647875201ba5c94335e636f1ab1c41	1
21993cdf9300d6aa7f14aee4ce2bf6c5	1
00a6d37bad8722aa683284a16b054180	0
dc39ab73657fc33011ffe58bd21294fa	1
2c9636616734e7f14f3c4f503c2f26ca	1
d1a25c1a6fada2529e2cb69c6b97540c	0
b5c95b0e7955830a38d8e1442e1470b8	0
3e75ed34c84e45152db75e6424ba4ffd	0
b68eb6d010889fb058548c1558402bae	0
38f6213455ed870abdf914677e2a24fe	1
ed177ede1f4ab3745b64a8fdba4a19dc	1
5817cff2aa1707ff51558b1ba35f8bf0	1
16c8cd75b4616cba6c1659ec25f71ec4	0
95135df5b04451c9a92afb88617675a9	0
f63f0e6128840776ba203d9063fb94b7	0
5c04e143933f6c05f32afbe172595262	0
b34e551224363c60b82b48c5973362c3	0
fa25fdd2a952f07764ee9476531030d0	1
e9d3aed49fab44a5d9de7369c56cef55	0
0e158a3e95cf3b2908fbffe4ccc30cc6	0
c4601b7f330fa4d736640c458560e098	0
ff8ae818be2a1d3f9481009013a05f95	0
4db695b39a2d84f1b2743c44097c2959	0
5ab8c90f8773a495215aab7bb4f21af7	0
7e6ed0cda17a968b53619892b6b2a2ae	1
7d405b3c67e3500b12e3a21b323683ca	1
67c2e6885d419e3acae3e654f3421e5d	1
3e875fa1c0d38025a656a6492bc13a2d	1
d25df53e504f020745901f8d16687390	1
2a72d880e64cfbd61c021ddea65f58d0	1
ee8ee7c0fc886a45077a3555dbf287f7	0
023afcc7866b484e02ad16785a2e9c20	1
56c37a20c6d221c31403f1ced38741ad	1
a71595459051ef9469a3a16aef40bb87	0
2e3da13197a2e1d9d141c026616c2e14	1
e664c729a9205c69e1074712ec72b637	1
84f4cf67d1d3b8d5bde49873afeaaa04	0
d480a6a0d4af3188dee941c3ccedcbe6	0
5443acd00e295ca1e2c17c3be5cbecb8	1
017306285bd7898c21c80c03f5a71bdf	0
9f20977480fa027630ccfecaa82a7b27	1
351625dbd92547231fe47afa6bcf3825	0
ea922dd5f08acaab9e126680184617ba	0
40b8e0bfa21818577df474a2bd7715b0	0
51a3aca40d8d55a68da848ba9b77e4fd	0
7f81e63b06a80e87afbb1a4b4cffe029	0
93dcde79e63125962028031325cf8f55	0
f02cb4d8ac06382681d710c39961b4a3	1
2a516385c08790de1cd2d0dbb7b8818c	1
d52535db2a377212e5662e904d656c32	1
0c79da6bf54a05fe8e4d06cfee94aa3a	0
91a07b3056b849bbbdbbe71e12ab1d19	1
4a7a904113589df40c26fec32c713551	0
cd115a9b7ae0ad68f668119a114ce893	0
c4e0497ebac9e64399f771e738c929b9	0
ecce8b261145ddff6cacb2118dacfbcf	1
1ab607b8e44b093257fce8cc40f0d32e	0
90e89f8df2a5ee328adf40784ab84a20	1
908f0a09e1f3bd4be2fc0a7dd0df273e	0
2ec662854a8e47349a734ed2a6d3eb9a	1
febfe345a10146e529fc3d7fc786dd93	0
79692a357e1b4f60fac1e6cebfced91c	0
1d6199ee42afb9da5f4e4deba891bb89	1
9febcdd6cdaff7db82dafad30a1b6ca4	0
2314c56026e0e3b504fcffd097dbdaf9	1
842eecdab9671727f3a8933e655f0455	0
3306c5f2a4223c526ef4864def5f464a	1
576bbf5e754c161314d2573fcf82f79f	1
de0492fc91fc4fdbe0aa2edf2a2a9ebc	0
f1374dee37c5e3bad35f43e4ce5fed2d	0
99adbc4fb7120db0e8925c00efb2ea4c	0
ed46a8dcfbf49710cbf0293c1e5e1726	0
02567dcea79a4c8ad2fce41532601cc5	0
ef575b1e4ab30c30f4e190e907efc5f7	0
e6bc24602653a14316c07e03d78d5d1c	1
60c2bc9895b130646d13cf44d35e0bdd	1
928cab20192d4f05da22ba89fb86fa04	0
b019efb28ba044fc5658bed1ab407290	1
dcee3d34d1e3c5c8dbc06b500cf9592d	1
bf46484378d348e73112f520c6811b64	1
cafe13f1fcbf86c88cb58b04597b149b	1
522f4eb761c68b5dcf2db0935e2642c2	0
9c122e36cf608915755d7e07a9755cf5	0
b384cb59e00ca216f449577fe11c599a	0
a66fb3b511ad5b9a61913a289763d03d	1
3f86256c3d148b2be6a501942970ab63	0
8ef348e9c2e1cd48a78e27536fd8f37a	1
9c1dc4ded2ace91f51a7e3a76134d3f3	0
cee2fa94bc6126efe801b1606b69460e	0
3e88bcf3b923d7acad9e7338bf951c5b	0
5c4c2d65dd22173ccf2b87a4a8328713	0
6562558eb2e83547812ed16c73f6ffb8	1
fc9f9724b1981886d14598df88987677	0
5ab143cc04d669371ea93e8ff7b0d721	1
826e8e807fd7f96559aaf5e82d1cdd76	1
8e190336a258d4d94f81aba947b9d279	0
0aaea1bafb006749ac21309e2ac1cca6	0
5a60fdbe70aa011cf437d03c6504ff5d	1
7da28f406c292fc22d674214467382c1	0
e79a3ced5b9e6e8add32375e496715e2	0
c0b9f448b1daef5e5db8221f92caefb8	0
f182a8173d739d35986e7fb2821fe7a2	1
a696b675ee44660f70c9eb8863f0cbbe	0
d309cb7fefd8e529d630745ea5216485	0
78bd5c28d99e5b6c94999cfc24d92dba	1
54b99402c7bd005943e3171aa05a635b	1
48cfdd5882418309b95c00075a924eb2	0
10a46e69ca414fbbfe77a7fc7c05b1b2	0
ffeb47af68fe2b9539d05f7a3dc320b7	0
e26c3205e046b9f724251fa0ec7acb45	0
56026b0e4e7aae410a08688a18e80dcb	0
d0a03b07eb33b3284c9adbbde9cbd8a9	0
71cc81966cdf9325f4084416894cc33e	0
5e575f6780af68ac0eab17930c74bcde	1
8c62ae96ced1c91dc7bca10a2f301dc9	1
7ed58af7c5bb7d917024765917e18d76	0
ef9ac3286c88950f1bfc474b8871d265	0
cce1c0a7561343221e30dcf5fa946b66	1
2b3703b8c7a7e241bc6cdff893fe246f	0
731b09bfb5b38aa0b41bd528f3ec3a5c	0
64d59b0f76488888a48753dffefb28b6	1
80652288588691ec1ffb30d47bad1649	0
d19b47d8c347106da5d0f38ee71c2f01	0
4c74a85a5b75e60c7a132b61d46cc173	0
909227c3bdaa1d862e43846a92a97699	0
088a290ba9f4d671c090e12e1aa5bbf8	1
41eca8624b99a76680869f71edb50ca8	1
494705dca77f017337baadd8987b505a	1
5c26a1b6bebc19957e7dc157cdbb992e	1
eeec56f618dd7feb4bd8c344e4a8f293	1
b954b047ee6c6c66d737b4cd0ab820aa	0
a3ee1cc34e786a53d53565ee815459da	1
fd4dee629891e1b6f0d192177c6fecd1	0
3917cdfbd4490faca5cc0d3bb24ab7e2	1
e0c74d3c99f988507db842e563734285	0
73abee2890a40a6019076d5f877cb652	1
eeb56aab3e92a4b7081471553fce517b	0
2ee5c7d8fa09a2229e207e59f23ceef0	1
5db5ac65765b56fc80f8c5b300f173b2	1
d81a5a403c608d68c1dda272dc4cbdc6	0
54227279a7e36731267ef0006c4222bd	0
3c22655b709279414178bb4a76ebc146	1
764da78621a6bb0e3eeb074435e6853c	0
71367607f93820b4013db97a1062e6c3	0
659a481983ed0942cc472e2dd62b39e9	1
76f2c9c6d15033c024e79700ca564f18	1
e6b52c2ee677d5ef2b45eef5862221a3	0
bfb1675554da7d960e7a3c45ba18bd64	0
af6030da38bea68ab1ea7133a7430ac1	0
2def288320f83eab82d4098777349783	0
09b01c0d8172b94be0298d5ee66a96e9	1
71c2dff3587458000d7351c843eb77fa	1
a809754eab3a1ca4e5027b1a91a2eb0b	0
f98c928a24f420610616543e18527475	0
6a1ae3b8e8dd27069ce113580e88c13a	1
b2427c2bfa399915b5147be0627e5aa9	1
7a9d1ee7eba3b88fb0a59346885d6b19	0
483591be44e2be88cdd38924bb30bd31	0
073f3d4a6bf5040431d0ee532fdd6d85	0
79ebbf88bf51bc4f01e2ba0fa09110dc	1
0860c15a8984c396b7080f61ce0d2b03	0
1cf44cab956a1d4044512f03f8fc8295	1
b6178a7bd8b8a7c9d1fc48bbe2f95dfb	1
fb871d78bf7eb3e375ca9b3617666609	0
46aa401db895cb15eb9e6ad9ce93d1a1	0
cd94680130d55dd475a63f3f54bd02c3	0
30545ae1dc35a4a20cdb070a32f6af53	0
817f7fcfe29ab603440b8e1fd350a506	0
1273e9a23dd99d2461d3f705c0448499	1
2b6dc5bfbe80fd5390102af6e5528b5b	0
e76af4ef49369046577d09ccc77b37dc	0
8b85eb145d2e6776d79fa28710d4d9d1	0
37cdb7050a34f89bfc0e95abbf257b39	0
962398997bf9f0ae1ed35a10dd7f30c3	0
e95fea62302c49f741464ad8a675d9d5	1
00a871517f1192f17f1c6b041a42fa1d	1
f1c18c2cffa0680053ca4285f6817027	1
9a57dfb71a5930a60d1dd52934f462fe	1
2c8c90da475f4e83ee1f01db302603a5	0
a7625332a9c6b9913a11447fe1401017	1
6c8f98020be52701957381264ca30fe4	1
b950ff3680f9786e87bc941e87751d80	1
edfa99c3301bfd497d3026b8640235e6	0
82f7c6ae2872c529ee6c33a1080fb1ca	1
e757b6b39c953bb2bad48eb7d6f47585	1
35b0844bdcd346bbb906dd623240a747	1
142c2b1219a2d77e7abecfd71c0a5ac2	0
7719331da737c4ad1350fc31e69af05e	1
22737566955ee5540137223a1c62498f	0
d02e3ac34a9e0ad48d5a03fa48ce79d1	0
d2ec499553c2ce9b86b9529e6eb98652	0
f64a00501e32b747d6b44444392b7540	0
daa452d29f97e5b565e644e5ddecfd94	1
4bc04c78a7203452e2f1d4c8b2ad6ee8	1
33c09ad046ce06dddc7cbce552fffa06	0
2bd76deab9421078c2f14b97a5b0fa62	0
0617ecde274966c23a8a3b88e9708efa	1
0c2a9f533f125b58dba3d678897d4854	1
f1ec233de40f41f3d57caf0b93894a2c	0
fb3663e25c9b3f1d93880778cae8b4af	0
21646b4b56f0950107a8733ac4c57270	1
ec15f1bea7b861dffc4bb76b3694bff5	1
221247221492e0e72f0d81f541ec87f0	0
e8e8b378cdf8598414a04b596e724401	0
6652b08e87e4a8df30ad2f7b62472436	0
9b2eca3d791a083531a609ee50796742	1
34f33396b40945745bba74029fcf05c4	0
5f3eb0fda3b5c0b7db4fc76451aec7bf	0
add4c2770b9ea3d02fd4a8105fe63ae1	0
edb383847316191b045f9bd844aea586	0
ce3f6499861e9eb4836cc67aaece39aa	0
e3a0768c956cc1841c02fb4050b63dcb	0
e3326fdf010a042bb6ef25ea8a5e7dc6	1
eeec64906e9d7c88d9860e6c51c4e0a6	0
a29c49ae66ad4fe0de07e3ce69b28f27	0
0ccfd6f4cbc20be75b96a81b4fce51be	1
29b20c3e882f766a317f1767e2f71014	0
5134e6388f765e5720c1f0c2f1a05c17	0
6880479d6482242fa628c382322c48a7	1
adbc4d4a2b4df0bbaa941ba32575c312	0
181834d4df0fe8dda31bab3514237734	0
67cfcbd63a54f40fac4a3a243d0f6952	0
866a4a2e8280b6c405fc67057a3502a3	0
9e0ce61ee635600298ec6ad10b3194fd	1
1c79082cdb521371e70ce96d65f71800	0
9af4e931da01b51df9e16cb6f2740e67	1
fce1570bb9cd2b998843aad247555b1d	0
45564cc479a7532f5c6f882b47a5625f	1
5ed6eb29ae6444d09d1bbeac3ef4851a	0
ed5ea6fc473c7fa02d48e36074d8bcd6	1
d7e2344ca92eb48534eebadba415cced	0
acb67d623862e2614e5f984ab03b0437	0
16e0a752bcc606cd09da0ee1f224e42b	1
3b04879590186d311c8512bd1c7b83e1	0
f2b4e3ea5c8f72195d5713481b9453f8	1
15330c74a245de87c4251ba1d87dc537	1
06fd7c7a2fa89e7890f3ec7d996f0a51	0
6f9ba01294cae0cd82311da44d2347b4	0
4fb341689fa2efe314ae99388733be7c	1
d078e2b0fa2af9c30dfaed700a88c332	1
acaabed3aebcd2a87b2a56adb7875470	1
945028e86667db41ee730c2f2810d11b	1
0824c6fd918c34417eb9bc0064c95eba	1
4346e94276513331646f9b67f3f37abd	1
1a8506cefe9b3b86ff0a613b63750e3e	0
188079e47c05d22394db8b4a9177786e	0
a3a6278f69952c234717d76f93e84956	1
7628a2025ecf0f828ded8421a3ce4c97	0
1941f476bbb3a033933fa049c3d891fc	0
08539068f2417a44e205b1d6a8577aaf	1
2c1d459fc58fe5686d9b985a5b2b78d3	0
7ed792104e1880e9c32fef747bceacb4	1
b6ac09bf21fe66d50246939e719886a2	0
232eca57f5890c5204e372f77049c56a	0
453487975d9af0727d4492d8eb012bdc	0
c17fc3b9f4ea7ee30695a49fe9d39c2e	1
3b4b67e83a8fc27c7e8c948dfa9bacf9	1
8a5707805440a02d06bb565b62ed9598	1
37ef2962a3c0a02430c8bc7800d34d60	1
22a6c749e188e77e1414db515c5c111e	1
2c9e3d7c8d93f2ce8d3e4324165cf4a1	0
726483cee997861f8bd3904c34c96278	0
e9ccf34f69a52e0e1e21233b98d8cda3	0
9ca9421c1ed75bdfd85380293b553aaf	1
2cbad9c85ea6a42829c5f92b00c7c0c8	0
ca10df53f561ae7bc856b601041d8082	1
7c142da739b5a41a611615d3889ac129	0
85b136dc4101dd61b455c37ac42eaa3c	1
a93542fac13b01dbe6d65e5ca47bdfc9	1
767220e3de44fe289eb6a2df65f34605	1
2aa9312df1368a9bcbaff0aa5ea28fef	0
29f5718b4a9743e465f1909e342cbf5f	0
ddbb1009ef1c8d95b5df0f015c37b6b4	0
292fc95a54d6821d1070d2f3b4047cd4	1
808b7d63df3d58f9a5492d09fba700eb	1
f0303e97088b78206933016c09c9d6ef	1
a1fac7fce96b9065fbbff1cd31025a53	0
097dacd0024a47d2266d751a14a34401	1
015644ef066ce8db9642bcebd755e0f1	0
6efba8fff538093a05b4fdbb0edddb19	0
9540dcce747dd4318bccea48627d4ccd	0
9902db31f43fa7ee92b36b972c33568e	1
2ace1f8e017fccd2602937e4e04cb7af	1
e40f3a5cc8a98a8b08daba2330b21938	0
0ae0bfbfd4d48f713054278960c41e07	0
130820cb2e5becb51f7048560b14b9f6	0
937a7d95aa4c45d1af015d763dc0a483	0
aeff62ab6093e605a4e8497bbce7917b	0
9bc1b8e2a781a397a8a89947e241f2f7	1
16ef459dfeb62d0e7d1eca3e541e6068	1
3b83fb3443b2bc9e7358793560eb5d6c	1
8dcbf41a7fffe800531230eba30eac1c	0
973680a651a842de51e55088a4b9fed0	1
441c68b6f4eed06788a190b387c10876	1
934e992825756a7d7111f4fdc14b367c	1
a9d86efa44c5f9bb8cd4ca93f01e0b72	0
d6870979845033237148104729a188cd	1
6551f8a7f1920a3dcdc49e5bcab47235	1
e32bef5f545f17928d658607296af84d	0
4bb0c55f1db183cbcfc6215e0139d0ed	1
df5e9b329215292f9bafad96067621ef	0
e2b4f0d15e2fae8656d8f112f8b46b01	0
95b6b3b2ee40675b12fa59001f9a601c	1
f9c0e3aa08406b44a9504246a95e30aa	0
670f65ac9a25096b166d7c5a16e6a484	1
bd5e2b68c8fd910ca62b6d8a4fbc879d	1
fbebc96646dac05850aa1fe0dc11afad	0
a1d792a5b9ad6f87a199d102a1cbb1e4	1
e0b27dc46407239a640a58bbe2549b81	0
de4fdc113dcbae607a652f1e5dc8d568	0
7b39d30e9ddf66415359602c7d059287	1
6d412bdfbea938d88ac85303fd74d09e	1
228fc576aa524c845da8af8b3f03a363	1
866389100a5dbbc34b3ff38afc7a6372	1
5b0e448ee7c78717596aa176bcefe97c	0
e0e0e2b19d2823c51f247e1d16005826	0
c6ce62f4471419cc588a92151e6bcdf3	1
e6a28c29a4c554fc78dc1f5b47955db8	0
63e040d2343dfc6a143b932891c4effe	0
42f9d878f4ba7b44117bfb059d96132e	0
112681bf6fdc99c7cd653add08fd6440	0
762680266a0b0332ebf2ac8f85539e98	0
d1f4321e54100029f825632907127e7a	1
223ca868c04693ad0cd11bf52de07000	0
b13dc3008e513a3a7c78846bac9d1432	1
d481ba78c72bd8a6374670c4f79fc232	0
f186294ef910b323affa8947056b0598	0
fefe74a8d8f90506c8c63e8589c88956	0
5cf07527f43a59b64d99de6303b4f6d5	0
685eaefaf87cfcd722407811a66e1086	0
c6c51cbcf0b40cc313fbccd421d39fe5	1
c515ea90e5f24774342d645889679175	0
5b4e0b48d1ee8f3e42c767b7884e067c	1
ee4fc3169886d1f0a61078b7645a8567	0
a81433d4b2d924f4c25476244c1840a8	0
bb05e72685fe0f8fe401077369101278	0
02f2381ecc284275da1dc05c46942f2f	0
1f65a4759c8ca608102a9139d381cbca	0
ec5a1c793bc719705479349150eb4afd	0
4efcd7f3146ac0a3a0f92912a929855e	0
f9ab73a44d201f18b2df7c0d5bf3dc6f	1
afba4c422a340976b449070afd6c6be8	0
c4a24241a4cfaad3828ceb3d09f0472a	0
7a5e5bd6e5d800e2acc8d420f5d0908c	0
9ee993bde91a5ef97c6df5a3fb00b805	0
6f52b1327e5f05dcc5968c21c31d7532	0
46d1966b1c6c5933b2f6f30d5b027f0e	1
a82b6daab7d27a11f057ffb87623aabc	1
388e2bb825738d7c0e14694f36e3d2bf	1
b8bd3d4083a1bdb018fdfb762025aa11	1
061f1cd51b8d853c9a9cabec510f88b3	1
d79093b2c8da3550c6212b7850d33159	1
1d32210eec88c62d5826ed5ce6540d5f	1
0da7c61a420fe9edd134b121c290d374	1
93d303bc2a1c4eb5e738347f96438b01	1
265720f73a4af06fb166c64d0fbde581	1
fc629752b20b73fcfe988dfd87daa997	0
9ce3761f30b6e01643230e6122a7f0ee	0
fd89da73f5f76ebed7c1712ccbe262d2	0
850b5e6f4e50547a51cd42e73b0a6ef7	0
d02bf4d3e20d28efa8e6a72b8d6c5ac9	0
91fa50f0f5440c77bf387200e4183abe	1
7e5c1d39aaac7ac0745e56cc045d70d7	1
fb66544eb080d9814f3e7b19c43e3e8a	1
9ee082a7ce4376b28d264dd5eba78f71	0
893101aa67a4e2c974d79250534f08a5	0
7546b5ee3256859f1fb5c1c3f2192c9c	0
68899a9a4236b1e80936d8ea464601b1	1
e8f5275a835bd40f2c1a272503a9906f	1
dfd589e7c37493ef0fbd45f2fcb68494	1
3c692a9d001e1446e7114da6d9de141e	0
ceb48dc003b2c37a2f4c146599d5e2b5	1
556a9af393a5aeabc40a906841102bfe	1
b34c84e663564f4e7cc5e81eab6c748d	0
caaa716dcbf86d3031412c1ae19218b5	0
953808fcaf98a78b7a19202090fb0b37	1
b492156b968e02146f4c553889d06883	0
3f5219db17a9e408d071380457c12692	0
ca93176e0cb09b2133c6561bc083588f	1
5c736228018fba69749108d98f62a618	0
5c47ddac24ff1f61f9e6be1340f45648	0
c587ebca094fb52d274db293f3e063d9	0
193d4961320bb7a73d8d8420c921a3cc	0
9cdd886d6b3dec39de5fb419e6e1adfb	0
d4afb882bd559aa96a854e16a4c84fc5	1
043c99d0096ea3d8f0ec1defaddf6bd5	0
fe4069d883bc37302b576f25f59c3690	1
25002a96393b3a946587ee5bacb6037d	0
b6b9753ba20d345f1fcc40e4701da033	0
1350f271e49292083f7a2bc41dea0a1d	1
2c4c4851bec4cedc9b8c77db910a6930	0
157d80f9df022ddf5eed907b18766b4a	0
0067878ffc894a3375febecf886d1bdc	0
761570bb16117512b8e9d16c7fce6efb	1
b76e33c479279d388959117c3ef16718	0
90170a323237ca8e73e15ffab2a654f9	0
41fd55983022e2bb21016e4edcd68210	0
87ef257bf78a3ee8bea089882290ba98	0
232f46a1fe5b1bb56efe707bcb970eea	1
7208b7b4637c7d7e9ff5cf9c78eb63c3	1
fe3c7288faf94126810df34afe0ce9f1	1
b02772d9adc4d2c548650ce8bb93a2dd	1
f567dd3688f8039552e39b5bea4f9431	1
897e2c2dcd71147d58d658468037222c	0
92f35113fffd537fbd89a6d7dddc078b	0
8d8d9050274f82bb6081935efec138de	0
80a73cd6b6519d3c57f7b28756ff28a2	0
253d2b2afe39b4d8cfcdca55b9a49999	1
ff6b6077774760558c49622c82f71c05	0
0a3d38d6eb82a5254d97728706466afe	0
d7160da2875786ebfb660927f225bbf7	0
f549ba309e8710b436056b2131090c7a	0
2d68f75f575688e2162b4560c247f41e	0
255cd67883116762666725ab43acf098	0
fdcfc3b460e0263afdd0d6ce77363100	0
7de7c9019ecb2d89665ec7e3bfca8426	1
4f4e7360f062450a0d28d8cd9f49d7e0	1
eae2d61bf0e1b7d24d7dd9524eb0817d	1
4dc4290158a6a6d870c546cedcc5cbb9	1
4d338588028a6c45e147b6d9fb2e3d74	1
95fa5cfd171154ffb1766a1d06a776df	0
9f58ff82eaf28225849833abdad8fe69	1
b56217f86c12fdff446feb54df03ae32	1
b110c311e1ec8fffb431e28bd3d78bab	1
0173c818066f92e6a421717afa81d3df	0
3cd18c270fb08925b0b34762e8c2eb7b	0
663ee3c4cc35fb7bba45d8c86969dd07	0
2f69bc61a6fa2d7fd9688d6572dd8d29	1
62df971fc62bf9dff4cb8b089cce5651	1
1c657902afbbfc102e5856c4d335b9d2	1
1e963cc57c9d440a8b1a9f5555c7116f	0
74762edbc003348e5e47c15e0a64c231	1
1c13571aa44af01782a9aa479b1ce3c8	1
a2079ab686f83e12c2c8281191bb1c71	1
253d96273abd5c185ed21332d0dccd48	1
8a4a128da5b6ff0592288ea3ff0acf03	1
b057526219bc848f7e235be931deb288	1
91131f6538d8d0e1b500264c5c7aa42d	1
1600d7c9add5e5b558fad73b86ca7f7a	0
be10bfefd4c6fefe77cee1fbe47dff30	1
ad67c450ec7f0d75eb43e8aa2400212c	1
d44f1687224889c5083908c1b4ed261d	1
e2a2da965bb45cd0d5d8134e8e405e86	1
ef4e90b20c716cd8e374108637061eef	1
8f88fbf7261c020e75e475ea90af897d	0
a763cc5108b7a240f9a93c9dd6b307ee	1
66b2ad43e66496d475f344dc08953728	0
96c69fa7b56a74274ac4af61f12350cb	1
cec1e748b73e9ed2efa7f2931eef7435	0
133513621246f03a850f0a9c876cc2ea	1
97c3a5671884f7c1ab22f3101f6011e9	1
0b3a603a4846f86ef00acd7e3760ac5b	0
a40798927f072aee9b38c98be4546fb0	0
9b51179e915b0d61e033614ea8448141	1
839a6a533d5f95c243e10aefe98e68b9	1
eef51a76d229330a772621c65c37ae05	0
fbf26b7b4af1260788256443d911bb87	1
645e7286c83dfcb0fadcb247f6c7f8b7	1
b2bb54178f2e9d6c5683a02ac5721724	0
6419463f5340fdf77b8ae014ff499f66	0
195370593c9facaaca3693d6cf6ad3d2	1
5ea4127d8ca191d7f7fd00b1c31b69d3	1
aeefafc4fe6eec2f25a2034a29b4e4e2	0
fe3928c4c255ab8e19936ff091f334d3	1
30f1e4baa8d3c00bd2e3c6483ec4e169	0
c68330341000abbb0cc7b13d9863be55	1
d8268c15fb3f8b2c8c253a99bb8b08ad	0
9323153dcc3f94252cc6cae4ef273e6d	0
dc30653ede79bcd9e0006d507ea029a2	1
c3431925e6a39b8790b16c749b607d61	1
0287200979f1fa2b4868560668b8a06a	0
6925ff64e0c49c86260a606ad3df55ff	0
8b2e5a87ca42191a4df14f1aa41a9f1b	0
11f32fa1185b9ded57acd14b170ab221	0
0724826b570666ba6ce2d5a12fb00e97	1
a8f9e4b5ded5c99ea4db5f7777cc2127	1
ff7a5d59ef47ee0f8068165d1adf0e10	0
7152157d9fca4e85998fa3ad49d3aa22	0
36ec23601140c18ed38d6293760ceb0e	1
